0.271813 0.760146 0 0 4.37084e-10 10.2658 -50.0139 0 0 0 -23.1577 0 0 0 -23.1577 32.1097 1 
0.273062 0.766706 0 0 4.38903e-10 10.2571 -49.4954 0 0 0 -22.9506 0 0 0 -22.9506 31.7988 1 
0.274313 0.773267 0 0 4.40734e-10 10.2483 -48.9789 0 0 0 -22.7439 0 0 0 -22.7439 31.4889 1 
0.275562 0.779829 0 0 4.42576e-10 10.2395 -48.4645 0 0 0 -22.5376 0 0 0 -22.5376 31.1799 1 
0.276813 0.786391 0 0 4.44431e-10 10.2307 -47.9521 0 0 0 -22.3317 0 0 0 -22.3317 30.8719 1 
0.278062 0.792955 0 0 4.46298e-10 10.2219 -47.4418 0 0 0 -22.1263 0 0 0 -22.1263 30.5648 1 
0.279313 0.799519 0 0 4.48177e-10 10.213 -46.9334 0 0 0 -21.9213 0 0 0 -21.9213 30.2587 1 
0.280562 0.806085 0 0 4.50069e-10 10.2042 -46.4271 0 0 0 -21.7167 0 0 0 -21.7167 29.9535 1 
0.281813 0.812651 0 0 4.51974e-10 10.1953 -45.9228 0 0 0 -21.5125 0 0 0 -21.5125 29.6493 1 
0.283062 0.819219 0 0 4.53892e-10 10.1863 -45.4205 0 0 0 -21.3087 0 0 0 -21.3087 29.346 1 
0.284313 0.825787 0 0 4.55823e-10 10.1774 -44.9202 0 0 0 -21.1054 0 0 0 -21.1054 29.0437 1 
0.285562 0.832357 0 0 4.57768e-10 10.1684 -44.422 0 0 0 -20.9024 0 0 0 -20.9024 28.7423 1 
0.286813 0.838927 0 0 4.59727e-10 10.1594 -43.9257 0 0 0 -20.6999 0 0 0 -20.6999 28.4419 1 
0.288062 0.845498 0 0 4.61699e-10 10.1504 -43.4315 0 0 0 -20.4978 0 0 0 -20.4978 28.1424 1 
0.289312 0.852071 0 0 4.63686e-10 10.1414 -42.9393 0 0 0 -20.2961 0 0 0 -20.2961 27.8438 1 
0.290563 0.858644 0 0 4.65688e-10 10.1323 -42.4491 0 0 0 -20.0948 0 0 0 -20.0948 27.5462 1 
0.291812 0.865219 0 0 4.67704e-10 10.1233 -41.9608 0 0 0 -19.8939 0 0 0 -19.8939 27.2495 1 
0.293063 0.871794 0 0 4.69736e-10 10.1142 -41.4746 0 0 0 -19.6934 0 0 0 -19.6934 26.9538 1 
0.294312 0.878371 0 0 4.71782e-10 10.105 -40.9904 0 0 0 -19.4933 0 0 0 -19.4933 26.659 1 
0.295563 0.884948 0 0 4.73845e-10 10.0959 -40.5082 0 0 0 -19.2936 0 0 0 -19.2936 26.3651 1 
0.296812 0.891527 0 0 4.75923e-10 10.0867 -40.028 0 0 0 -19.0943 0 0 0 -19.0943 26.0722 1 
0.298063 0.898106 0 0 4.78018e-10 10.0775 -39.5498 0 0 0 -18.8954 0 0 0 -18.8954 25.7802 1 
0.299312 0.904687 0 0 4.80128e-10 10.0683 -39.0736 0 0 0 -18.697 0 0 0 -18.697 25.4892 1 
0.300563 0.911269 0 0 4.82256e-10 10.059 -38.5994 0 0 0 -18.4989 0 0 0 -18.4989 25.199 1 
0.301812 0.917851 0 0 4.84401e-10 10.0497 -38.1272 0 0 0 -18.3012 0 0 0 -18.3012 24.9099 1 
0.303063 0.924435 0 0 4.86563e-10 10.0404 -37.6569 0 0 0 -18.1039 0 0 0 -18.1039 24.6216 1 
0.304312 0.93102 0 0 4.88743e-10 10.0311 -37.1887 0 0 0 -17.907 0 0 0 -17.907 24.3342 1 
0.305563 0.937606 0 0 4.90941e-10 10.0218 -36.7224 0 0 0 -17.7105 0 0 0 -17.7105 24.0478 1 
0.306812 0.944193 0 0 4.93157e-10 10.0124 -36.2582 0 0 0 -17.5144 0 0 0 -17.5144 23.7624 1 
0.308063 0.950781 0 0 4.95392e-10 10.003 -35.7959 0 0 0 -17.3187 0 0 0 -17.3187 23.4778 1 
0.309312 0.95737 0 0 4.97646e-10 9.99355 -35.3356 0 0 0 -17.1234 0 0 0 -17.1234 23.1942 1 
0.310563 0.963961 0 0 4.99919e-10 9.9841 -34.8773 0 0 0 -16.9285 0 0 0 -16.9285 22.9114 1 
0.311812 0.970552 0 0 5.02212e-10 9.97462 -34.4209 0 0 0 -16.734 0 0 0 -16.734 22.6296 1 
0.313063 0.977145 0 0 5.04525e-10 9.96511 -33.9666 0 0 0 -16.5399 0 0 0 -16.5399 22.3488 1 
0.314312 0.983738 0 0 5.06858e-10 9.95558 -33.5142 0 0 0 -16.3461 0 0 0 -16.3461 22.0688 1 
0.315563 0.990333 0 0 5.09213e-10 9.94601 -33.0638 0 0 0 -16.1528 0 0 0 -16.1528 21.7898 1 
0.316812 0.996929 0 0 5.11588e-10 9.93643 -32.6153 0 0 0 -15.9598 0 0 0 -15.9598 21.5116 1 
0.318063 1.00353 0 0 5.13985e-10 9.92681 -32.1689 0 0 0 -15.7672 0 0 0 -15.7672 21.2344 1 
0.319312 1.01012 0 0 5.16404e-10 9.91717 -31.7244 0 0 0 -15.575 0 0 0 -15.575 20.9581 1 
0.320562 1.01672 0 0 5.18845e-10 9.9075 -31.2818 0 0 0 -15.3832 0 0 0 -15.3832 20.6827 1 
0.321813 1.02332 0 0 5.21309e-10 9.8978 -30.8413 0 0 0 -15.1918 0 0 0 -15.1918 20.4083 1 
0.323062 1.02993 0 0 5.23797e-10 9.88808 -30.4027 0 0 0 -15.0007 0 0 0 -15.0007 20.1347 1 
0.324313 1.03653 0 0 5.26308e-10 9.87833 -29.9661 0 0 0 -14.8101 0 0 0 -14.8101 19.8621 1 
0.325562 1.04313 0 0 5.28843e-10 9.86855 -29.5314 0 0 0 -14.6198 0 0 0 -14.6198 19.5903 1 
0.326813 1.04974 0 0 5.31403e-10 9.85874 -29.0987 0 0 0 -14.4299 0 0 0 -14.4299 19.3195 1 
0.328062 1.05634 0 0 5.33987e-10 9.8489 -28.6679 0 0 0 -14.2403 0 0 0 -14.2403 19.0495 1 
0.329313 1.06295 0 0 5.36597e-10 9.83903 -28.2391 0 0 0 -14.0512 0 0 0 -14.0512 18.7805 1 
0.330562 1.06956 0 0 5.39234e-10 9.82914 -27.8123 0 0 0 -13.8624 0 0 0 -13.8624 18.5124 1 
0.331813 1.07617 0 0 5.41896e-10 9.81921 -27.3874 0 0 0 -13.674 0 0 0 -13.674 18.2452 1 
0.333062 1.08278 0 0 5.44586e-10 9.80926 -26.9645 0 0 0 -13.486 0 0 0 -13.486 17.9788 1 
0.334313 1.08939 0 0 5.47303e-10 9.79928 -26.5435 0 0 0 -13.2984 0 0 0 -13.2984 17.7134 1 
0.335562 1.096 0 0 5.50047e-10 9.78927 -26.1245 0 0 0 -13.1111 0 0 0 -13.1111 17.4489 1 
0.336813 1.10262 0 0 5.52821e-10 9.77922 -25.7074 0 0 0 -12.9242 0 0 0 -12.9242 17.1853 1 
0.338062 1.10923 0 0 5.55623e-10 9.76915 -25.2923 0 0 0 -12.7377 0 0 0 -12.7377 16.9225 1 
0.339313 1.11585 0 0 5.58456e-10 9.75905 -24.8791 0 0 0 -12.5515 0 0 0 -12.5515 16.6607 1 
0.340562 1.12247 0 0 5.61318e-10 9.74892 -24.4678 0 0 0 -12.3657 0 0 0 -12.3657 16.3998 1 
0.341813 1.12909 0 0 5.64211e-10 9.73875 -24.0585 0 0 0 -12.1803 0 0 0 -12.1803 16.1397 1 
0.343062 1.13571 0 0 5.67135e-10 9.72856 -23.6511 0 0 0 -11.9953 0 0 0 -11.9953 15.8806 1 
0.344313 1.14233 0 0 5.70092e-10 9.71833 -23.2457 0 0 0 -11.8106 0 0 0 -11.8106 15.6223 1 
0.345562 1.14895 0 0 5.73081e-10 9.70808 -22.8422 0 0 0 -11.6263 0 0 0 -11.6263 15.3649 1 
0.346813 1.15558 0 0 5.76103e-10 9.69779 -22.4407 0 0 0 -11.4423 0 0 0 -11.4423 15.1084 1 
0.348062 1.1622 0 0 5.79159e-10 9.68747 -22.041 0 0 0 -11.2587 0 0 0 -11.2587 14.8528 1 
0.349313 1.16883 0 0 5.82249e-10 9.67712 -21.6433 0 0 0 -11.0755 0 0 0 -11.0755 14.5981 1 
0.350562 1.17546 0 0 5.85375e-10 9.66674 -21.2476 0 0 0 -10.8927 0 0 0 -10.8927 14.3443 1 
0.351812 1.18209 0 0 5.88536e-10 9.65632 -20.8538 0 0 0 -10.7102 0 0 0 -10.7102 14.0914 1 
0.353063 1.18872 0 0 5.91735e-10 9.64587 -20.4618 0 0 0 -10.5281 0 0 0 -10.5281 13.8393 1 
0.354312 1.19535 0 0 5.9497e-10 9.63539 -20.0719 0 0 0 -10.3463 0 0 0 -10.3463 13.5882 1 
0.355563 1.20198 0 0 5.98244e-10 9.62488 -19.6838 0 0 0 -10.1649 0 0 0 -10.1649 13.3379 1 
0.356812 1.20861 0 0 6.01556e-10 9.61433 -19.2977 0 0 0 -9.98385 0 0 0 -9.98385 13.0885 1 
0.358063 1.21525 0 0 6.04908e-10 9.60375 -18.9135 0 0 0 -9.80317 0 0 0 -9.80317 12.8399 1 
0.359312 1.22189 0 0 6.083e-10 9.59314 -18.5312 0 0 0 -9.62284 0 0 0 -9.62284 12.5923 1 
0.360563 1.22852 0 0 6.11734e-10 9.58249 -18.1508 0 0 0 -9.44288 0 0 0 -9.44288 12.3455 1 
0.361812 1.23516 0 0 6.1521e-10 9.57181 -17.7723 0 0 0 -9.26327 0 0 0 -9.26327 12.0996 1 
0.363063 1.2418 0 0 6.18728e-10 9.56109 -17.3958 0 0 0 -9.08402 0 0 0 -9.08402 11.8546 1 
0.364312 1.24844 0 0 6.2229e-10 9.55034 -17.0212 0 0 0 -8.90512 0 0 0 -8.90512 11.6105 1 
0.365563 1.25509 0 0 6.25897e-10 9.53956 -16.6485 0 0 0 -8.72658 0 0 0 -8.72658 11.3672 1 
0.366812 1.26173 0 0 6.29549e-10 9.52874 -16.2777 0 0 0 -8.5484 0 0 0 -8.5484 11.1248 1 
0.368063 1.26838 0 0 6.33248e-10 9.51788 -15.9088 0 0 0 -8.37057 0 0 0 -8.37057 10.8833 1 
0.369312 1.27502 0 0 6.36994e-10 9.50699 -15.5418 0 0 0 -8.19309 0 0 0 -8.19309 10.6427 1 
0.370563 1.28167 0 0 6.40788e-10 9.49606 -15.1767 0 0 0 -8.01597 0 0 0 -8.01597 10.4029 1 
0.371812 1.28832 0 0 6.44632e-10 9.4851 -14.8135 0 0 0 -7.8392 0 0 0 -7.8392 10.164 1 
0.373063 1.29497 0 0 6.48526e-10 9.4741 -14.4523 0 0 0 -7.66278 0 0 0 -7.66278 9.92595 1 
0.374312 1.30162 0 0 6.52472e-10 9.46306 -14.0929 0 0 0 -7.48671 0 0 0 -7.48671 9.68878 1 
0.375563 1.30827 0 0 6.5647e-10 9.45199 -13.7354 0 0 0 -7.311 0 0 0 -7.311 9.45248 1 
0.376812 1.31493 0 0 6.60521e-10 9.44088 -13.3799 0 0 0 -7.13563 0 0 0 -7.13563 9.21705 1 
0.378063 1.32158 0 0 6.64627e-10 9.42973 -13.0262 0 0 0 -6.96062 0 0 0 -6.96062 8.98249 1 
0.379312 1.32824 0 0 6.68789e-10 9.41854 -12.6745 0 0 0 -6.78596 0 0 0 -6.78596 8.74879 1 
0.380563 1.33489 0 0 6.73008e-10 9.40732 -12.3246 0 0 0 -6.61164 0 0 0 -6.61164 8.51596 1 
0.381812 1.34155 0 0 6.77286e-10 9.39606 -11.9766 0 0 0 -6.43768 0 0 0 -6.43768 8.28399 1 
0.383062 1.34821 0 0 6.81622e-10 9.38476 -11.6305 0 0 0 -6.26407 0 0 0 -6.26407 8.05288 1 
0.384313 1.35487 0 0 6.8602e-10 9.37342 -11.2863 0 0 0 -6.0908 0 0 0 -6.0908 7.82264 1 
0.385562 1.36153 0 0 6.90479e-10 9.36204 -10.944 0 0 0 -5.91788 0 0 0 -5.91788 7.59326 1 
0.386813 1.3682 0 0 6.95001e-10 9.35062 -10.6036 0 0 0 -5.74531 0 0 0 -5.74531 7.36474 1 
0.388062 1.37486 0 0 6.99589e-10 9.33917 -10.2651 0 0 0 -5.57309 0 0 0 -5.57309 7.13709 1 
0.389313 1.38153 0 0 7.04242e-10 9.32767 -9.92845 0 0 0 -5.40121 0 0 0 -5.40121 6.91029 1 
0.390562 1.38819 0 0 7.08962e-10 9.31613 -9.5937 0 0 0 -5.22968 0 0 0 -5.22968 6.68435 1 
0.391813 1.39486 0 0 7.13752e-10 9.30456 -9.26083 0 0 0 -5.0585 0 0 0 -5.0585 6.45928 1 
0.393062 1.40153 0 0 7.18612e-10 9.29294 -8.92985 0 0 0 -4.88767 0 0 0 -4.88767 6.23506 1 
0.394313 1.4082 0 0 7.23543e-10 9.28128 -8.60074 0 0 0 -4.71718 0 0 0 -4.71718 6.0117 1 
0.395562 1.41487 0 0 7.28549e-10 9.26958 -8.27352 0 0 0 -4.54704 0 0 0 -4.54704 5.7892 1 
0.396813 1.42154 0 0 7.33629e-10 9.25784 -7.94818 0 0 0 -4.37724 0 0 0 -4.37724 5.56756 1 
0.398062 1.42822 0 0 7.38786e-10 9.24605 -7.62471 0 0 0 -4.2078 0 0 0 -4.2078 5.34677 1 
0.399313 1.43489 0 0 7.44021e-10 9.23422 -7.30313 0 0 0 -4.0387 0 0 0 -4.0387 5.12684 1 
0.400562 1.44157 0 0 7.49337e-10 9.22236 -6.98342 0 0 0 -3.86994 0 0 0 -3.86994 4.90777 1 
0.401813 1.44824 0 0 7.54734e-10 9.21044 -6.66558 0 0 0 -3.70153 0 0 0 -3.70153 4.68955 1 
0.403062 1.45492 0 0 7.60215e-10 9.19849 -6.34962 0 0 0 -3.53347 0 0 0 -3.53347 4.47219 1 
0.404313 1.4616 0 0 7.65782e-10 9.18649 -6.03553 0 0 0 -3.36576 0 0 0 -3.36576 4.25568 1 
0.405562 1.46828 0 0 7.71436e-10 9.17445 -5.72331 0 0 0 -3.19839 0 0 0 -3.19839 4.04003 1 
0.406813 1.47496 0 0 7.7718e-10 9.16236 -5.41296 0 0 0 -3.03137 0 0 0 -3.03137 3.82523 1 
0.408062 1.48164 0 0 7.83016e-10 9.15023 -5.10449 0 0 0 -2.86469 0 0 0 -2.86469 3.61129 1 
0.409313 1.48832 0 0 7.88945e-10 9.13805 -4.79788 0 0 0 -2.69837 0 0 0 -2.69837 3.39821 1 
0.410562 1.495 0 0 7.9497e-10 9.12583 -4.49314 0 0 0 -2.53239 0 0 0 -2.53239 3.18597 1 
0.411813 1.50169 0 0 8.01093e-10 9.11356 -4.19027 0 0 0 -2.36676 0 0 0 -2.36676 2.9746 1 
0.413062 1.50837 0 0 8.07316e-10 9.10125 -3.88926 0 0 0 -2.20148 0 0 0 -2.20148 2.76407 1 
0.414312 1.51506 0 0 8.13643e-10 9.08889 -3.59012 0 0 0 -2.03655 0 0 0 -2.03655 2.5544 1 
0.415563 1.52174 0 0 8.20074e-10 9.07649 -3.29284 0 0 0 -1.87196 0 0 0 -1.87196 2.34559 1 
0.416812 1.52843 0 0 8.26613e-10 9.06404 -2.99742 0 0 0 -1.70773 0 0 0 -1.70773 2.13763 1 
0.418063 1.53512 0 0 8.33262e-10 9.05154 -2.70387 0 0 0 -1.54385 0 0 0 -1.54385 1.93052 1 
0.419312 1.5418 0 0 8.40025e-10 9.03899 -2.41218 0 0 0 -1.38031 0 0 0 -1.38031 1.72427 1 
0.420563 1.54849 0 0 8.46902e-10 9.02639 -2.12234 0 0 0 -1.21713 0 0 0 -1.21713 1.51887 1 
0.421812 1.55518 0 0 8.53899e-10 9.01375 -1.83437 0 0 0 -1.05431 0 0 0 -1.05431 1.31433 1 
0.423063 1.56187 0 0 8.61017e-10 9.00106 -1.54826 0 0 0 -0.891831 0 0 0 -0.891831 1.11064 1 
0.424312 1.56856 0 0 8.68258e-10 8.98832 -1.264 0 0 0 -0.729709 0 0 0 -0.729709 0.907806 1 
0.425563 1.57525 0 0 8.75628e-10 8.97553 -0.981601 0 0 0 -0.567941 0 0 0 -0.567941 0.705828 1 
0.426812 1.58195 0 0 8.83127e-10 8.96269 -0.701057 0 0 0 -0.406529 0 0 0 -0.406529 0.504705 1 
0.428063 1.58864 0 0 8.9076e-10 8.9498 -0.422369 0 0 0 -0.245473 0 0 0 -0.245473 0.304438 1 
0.429312 1.59533 0 0 8.98529e-10 8.93686 -0.145535 0 0 0 -0.0847734 0 0 0 -0.0847734 0.105027 1 
0.430563 1.60202 0 0 9.06438e-10 8.92387 0.129446 0 0 0 0.0755679 0 0 0 0.0755679 -0.0935272 1 
0.431812 1.60872 0 0 9.14489e-10 8.91082 0.402573 0 0 0 0.23555 0 0 0 0.23555 -0.291224 1 
0.433063 1.61541 0 0 9.22688e-10 8.89773 0.673847 0 0 0 0.395172 0 0 0 0.395172 -0.488064 1 
0.434312 1.6221 0 0 9.31035e-10 8.88458 0.94327 0 0 0 0.554432 0 0 0 0.554432 -0.684045 1 
0.435563 1.6288 0 0 9.39537e-10 8.87139 1.21084 0 0 0 0.713329 0 0 0 0.713329 -0.879166 1 
0.436812 1.63549 0 0 9.48195e-10 8.85813 1.47656 0 0 0 0.871862 0 0 0 0.871862 -1.07343 1 
0.438063 1.64219 0 0 9.57014e-10 8.84483 1.74043 0 0 0 1.03003 0 0 0 1.03003 -1.26683 1 
0.439312 1.64888 0 0 9.66009e-10 8.83147 2.00245 0 0 0 1.18783 0 0 0 1.18783 -1.45937 1 
0.440563 1.65557 0 0 9.75184e-10 8.81806 2.26261 0 0 0 1.34526 0 0 0 1.34526 -1.65105 1 
0.441812 1.66227 0 0 9.84543e-10 8.80459 2.52093 0 0 0 1.50232 0 0 0 1.50232 -1.84186 1 
0.443063 1.66896 0 0 9.94092e-10 8.79107 2.7774 0 0 0 1.65901 0 0 0 1.65901 -2.03181 1 
0.444312 1.67565 0 0 1.00384e-09 8.7775 3.03203 0 0 0 1.81532 0 0 0 1.81532 -2.22089 1 
0.445562 1.68235 0 0 1.01378e-09 8.76387 3.2848 0 0 0 1.97126 0 0 0 1.97126 -2.40911 1 
0.446813 1.68904 0 0 1.02393e-09 8.75018 3.53572 0 0 0 2.12683 0 0 0 2.12683 -2.59646 1 
0.448062 1.69573 0 0 1.03429e-09 8.73643 3.7848 0 0 0 2.28201 0 0 0 2.28201 -2.78294 1 
0.449313 1.70242 0 0 1.04488e-09 8.72263 4.03203 0 0 0 2.43681 0 0 0 2.43681 -2.96855 1 
0.450562 1.70911 0 0 1.05568e-09 8.70878 4.27742 0 0 0 2.59123 0 0 0 2.59123 -3.15329 1 
0.451813 1.7158 0 0 1.06672e-09 8.69486 4.52095 0 0 0 2.74526 0 0 0 2.74526 -3.33715 1 
0.453062 1.72249 0 0 1.078e-09 8.68089 4.76264 0 0 0 2.8989 0 0 0 2.8989 -3.52014 1 
0.454313 1.72918 0 0 1.08952e-09 8.66686 5.00248 0 0 0 3.05215 0 0 0 3.05215 -3.70226 1 
0.455562 1.73586 0 0 1.10129e-09 8.65277 5.24047 0 0 0 3.20501 0 0 0 3.20501 -3.8835 1 
0.456813 1.74255 0 0 1.11333e-09 8.63862 5.47662 0 0 0 3.35747 0 0 0 3.35747 -4.06385 1 
0.458062 1.74924 0 0 1.12563e-09 8.62441 5.71092 0 0 0 3.50953 0 0 0 3.50953 -4.24333 1 
0.459313 1.75592 0 0 1.13821e-09 8.61014 5.94338 0 0 0 3.66119 0 0 0 3.66119 -4.42192 1 
0.460562 1.7626 0 0 1.15107e-09 8.59581 6.17398 0 0 0 3.81245 0 0 0 3.81245 -4.59962 1 
0.461813 1.76928 0 0 1.16423e-09 8.58142 6.40274 0 0 0 3.96329 0 0 0 3.96329 -4.77644 1 
0.463062 1.77596 0 0 1.17769e-09 8.56697 6.62965 0 0 0 4.11373 0 0 0 4.11373 -4.95237 1 
0.464313 1.78264 0 0 1.19146e-09 8.55246 6.85471 0 0 0 4.26375 0 0 0 4.26375 -5.12741 1 
0.465562 1.78931 0 0 1.20556e-09 8.53789 7.07793 0 0 0 4.41336 0 0 0 4.41336 -5.30155 1 
0.466813 1.79598 0 0 1.21998e-09 8.52325 7.29929 0 0 0 4.56254 0 0 0 4.56254 -5.47479 1 
0.468062 1.80265 0 0 1.23475e-09 8.50855 7.51881 0 0 0 4.7113 0 0 0 4.7113 -5.64714 1 
0.469313 1.80932 0 0 1.24987e-09 8.49379 7.73648 0 0 0 4.85963 0 0 0 4.85963 -5.81858 1 
0.470562 1.81599 0 0 1.26536e-09 8.47896 7.95229 0 0 0 5.00753 0 0 0 5.00753 -5.98912 1 
0.471813 1.82265 0 0 1.28123e-09 8.46407 8.16626 0 0 0 5.15499 0 0 0 5.15499 -6.15875 1 
0.473062 1.82931 0 0 1.29748e-09 8.44912 8.37837 0 0 0 5.30201 0 0 0 5.30201 -6.32746 1 
0.474313 1.83597 0 0 1.31414e-09 8.4341 8.58864 0 0 0 5.44859 0 0 0 5.44859 -6.49527 1 
0.475562 1.84262 0 0 1.33121e-09 8.41902 8.79705 0 0 0 5.59471 0 0 0 5.59471 -6.66216 1 
0.476812 1.84927 0 0 1.34872e-09 8.40387 9.00361 0 0 0 5.74038 0 0 0 5.74038 -6.82812 1 
0.478063 1.85592 0 0 1.36666e-09 8.38865 9.20831 0 0 0 5.8856 0 0 0 5.8856 -6.99317 1 
0.479312 1.86256 0 0 1.38507e-09 8.37337 9.41116 0 0 0 6.03034 0 0 0 6.03034 -7.15728 1 
0.480563 1.8692 0 0 1.40395e-09 8.35802 9.61215 0 0 0 6.17462 0 0 0 6.17462 -7.32047 1 
0.481812 1.87583 0 0 1.42332e-09 8.34261 9.81129 0 0 0 6.31843 0 0 0 6.31843 -7.48272 1 
0.483063 1.88246 0 0 1.4432e-09 8.32713 10.0086 0 0 0 6.46176 0 0 0 6.46176 -7.64403 1 
0.484312 1.88909 0 0 1.46361e-09 8.31158 10.204 0 0 0 6.6046 0 0 0 6.6046 -7.8044 1 
0.485563 1.89571 0 0 1.48456e-09 8.29596 10.3976 0 0 0 6.74695 0 0 0 6.74695 -7.96382 1 
0.486812 1.90233 0 0 1.50608e-09 8.28028 10.5893 0 0 0 6.88881 0 0 0 6.88881 -8.12229 1 
0.488063 1.90894 0 0 1.52818e-09 8.26452 10.7791 0 0 0 7.03016 0 0 0 7.03016 -8.2798 1 
0.489312 1.91554 0 0 1.55088e-09 8.2487 10.9671 0 0 0 7.171 0 0 0 7.171 -8.43636 1 
0.490563 1.92214 0 0 1.57421e-09 8.23281 11.1532 0 0 0 7.31133 0 0 0 7.31133 -8.59194 1 
0.491812 1.92874 0 0 1.59819e-09 8.21685 11.3374 0 0 0 7.45114 0 0 0 7.45114 -8.74656 1 
0.493063 1.93532 0 0 1.62285e-09 8.20082 11.5198 0 0 0 7.59042 0 0 0 7.59042 -8.90021 1 
0.494312 1.9419 0 0 1.6482e-09 8.18472 11.7003 0 0 0 7.72916 0 0 0 7.72916 -9.05287 1 
0.495563 1.94848 0 0 1.67428e-09 8.16855 11.8789 0 0 0 7.86736 0 0 0 7.86736 -9.20455 1 
0.496812 1.95504 0 0 1.70111e-09 8.15231 12.0557 0 0 0 8.00501 0 0 0 8.00501 -9.35524 1 
0.498063 1.9616 0 0 1.72872e-09 8.136 12.2306 0 0 0 8.14211 0 0 0 8.14211 -9.50494 1 
0.499312 1.96815 0 0 1.75714e-09 8.11962 12.4036 0 0 0 8.27864 0 0 0 8.27864 -9.65363 1 
0.500563 1.97469 0 0 1.7864e-09 8.10316 12.5748 0 0 0 8.41459 0 0 0 8.41459 -9.80132 1 
0.501812 1.98122 0 0 1.81654e-09 8.08664 12.744 0 0 0 8.54997 0 0 0 8.54997 -9.94799 1 
0.503062 1.98775 0 0 1.84759e-09 8.07005 12.9114 0 0 0 8.68476 0 0 0 8.68476 -10.0936 1 
0.504313 1.99426 0 0 1.87958e-09 8.05338 13.0769 0 0 0 8.81894 0 0 0 8.81894 -10.2383 1 
0.505563 2.00077 0 0 1.91255e-09 8.03664 13.2405 0 0 0 8.95253 0 0 0 8.95253 -10.3819 1 
0.506812 2.00726 0 0 1.94654e-09 8.01983 13.4023 0 0 0 9.08549 0 0 0 9.08549 -10.5244 1 
0.508062 2.01375 0 0 1.9816e-09 8.00295 13.5621 0 0 0 9.21783 0 0 0 9.21783 -10.6659 1 
0.509312 2.02022 0 0 2.01776e-09 7.986 13.7201 0 0 0 9.34954 0 0 0 9.34954 -10.8064 1 
0.510563 2.02668 0 0 2.05507e-09 7.96898 13.8762 0 0 0 9.4806 0 0 0 9.4806 -10.9458 1 
0.511813 2.03313 0 0 2.09358e-09 7.95188 14.0304 0 0 0 9.61101 0 0 0 9.61101 -11.0841 1 
0.513062 2.03957 0 0 2.13334e-09 7.93472 14.1826 0 0 0 9.74076 0 0 0 9.74076 -11.2214 1 
0.514312 2.04599 0 0 2.17439e-09 7.91748 14.333 0 0 0 9.86983 0 0 0 9.86983 -11.3576 1 
0.515563 2.0524 0 0 2.21681e-09 7.90017 14.4815 0 0 0 9.99821 0 0 0 9.99821 -11.4926 1 
0.516813 2.0588 0 0 2.26063e-09 7.8828 14.6281 0 0 0 10.1259 0 0 0 10.1259 -11.6266 1 
0.518062 2.06518 0 0 2.30593e-09 7.86535 14.7728 0 0 0 10.2529 0 0 0 10.2529 -11.7595 1 
0.519312 2.07154 0 0 2.35277e-09 7.84783 14.9156 0 0 0 10.3791 0 0 0 10.3791 -11.8913 1 
0.520563 2.07789 0 0 2.40121e-09 7.83024 15.0564 0 0 0 10.5047 0 0 0 10.5047 -12.0219 1 
0.521813 2.08423 0 0 2.45133e-09 7.81258 15.1954 0 0 0 10.6294 0 0 0 10.6294 -12.1514 1 
0.523062 2.09054 0 0 2.5032e-09 7.79485 15.3325 0 0 0 10.7535 0 0 0 10.7535 -12.2798 1 
0.524312 2.09684 0 0 2.5569e-09 7.77706 15.4676 0 0 0 10.8767 0 0 0 10.8767 -12.407 1 
0.525563 2.10312 0 0 2.61251e-09 7.75919 15.6008 0 0 0 10.9992 0 0 0 10.9992 -12.5331 1 
0.526813 2.10938 0 0 2.67012e-09 7.74126 15.7321 0 0 0 11.1209 0 0 0 11.1209 -12.6579 1 
0.528062 2.11562 0 0 2.72983e-09 7.72326 15.8615 0 0 0 11.2417 0 0 0 11.2417 -12.7816 1 
0.529312 2.12184 0 0 2.79172e-09 7.7052 15.9889 0 0 0 11.3617 0 0 0 11.3617 -12.9041 1 
0.530563 2.12804 0 0 2.85591e-09 7.68708 16.1144 0 0 0 11.4809 0 0 0 11.4809 -13.0254 1 
0.531813 2.13421 0 0 2.92249e-09 7.66889 16.238 0 0 0 11.5993 0 0 0 11.5993 -13.1455 1 
0.533062 2.14036 0 0 2.9916e-09 7.65063 16.3596 0 0 0 11.7167 0 0 0 11.7167 -13.2644 1 
0.534312 2.14649 0 0 3.06334e-09 7.63232 16.4793 0 0 0 11.8333 0 0 0 11.8333 -13.382 1 
0.535563 2.15259 0 0 3.13785e-09 7.61395 16.5971 0 0 0 11.949 0 0 0 11.949 -13.4983 1 
0.536813 2.15867 0 0 3.21526e-09 7.59552 16.7129 0 0 0 12.0637 0 0 0 12.0637 -13.6135 1 
0.538062 2.16472 0 0 3.29573e-09 7.57703 16.8268 0 0 0 12.1775 0 0 0 12.1775 -13.7273 1 
0.539312 2.17074 0 0 3.37939e-09 7.55848 16.9387 0 0 0 12.2904 0 0 0 12.2904 -13.8398 1 
0.540562 2.17673 0 0 3.46641e-09 7.53989 17.0487 0 0 0 12.4023 0 0 0 12.4023 -13.9511 1 
0.541813 2.18269 0 0 3.55697e-09 7.52124 17.1567 0 0 0 12.5132 0 0 0 12.5132 -14.061 1 
0.543063 2.18861 0 0 3.65125e-09 7.50255 17.2627 0 0 0 12.6231 0 0 0 12.6231 -14.1696 1 
